24.3297722222222	124.159288888889	47
26.2194805555556	127.683263888889	47
26.2113666666667	127.679269444444	47
24.3363194444444	124.162405555556	47
26.2159888888889	127.682191666667	47
24.7162611111111	125.326430555556	47
26.6852305555556	127.965627777778	47
26.2189222222222	127.683255555556	47
26.678425	127.884177777778	47
26.2110694444444	127.682005555556	47
26.507125	127.893808333333	47
26.4469305555556	127.804647222222	47
26.5896694444444	127.967130555556	47
26.2189472222222	127.685208333333	47
26.1918972222222	127.678466666667	47
26.2129055555556	127.689405555556	47
26.2158916666667	127.683666666667	47
26.2196666666667	127.687194444444	47
26.5995611111111	127.938186111111	47
26.2103555555556	127.66965	47
26.2066777777778	127.680302777778	47
26.218125	127.685558333333	47
26.5767472222222	127.986927777778	47
26.2146888888889	127.695561111111	47
26.2094722222222	127.683211111111	47
24.8035694444444	125.281583333333	47
26.2106916666667	127.685558333333	47
26.2122583333333	127.689233333333	47
26.5850388888889	127.987633333333	47
24.3371333333333	124.152933333333	47
26.2059638888889	127.679111111111	47
26.2075666666667	127.688416666667	47
26.4112777777778	127.717541666667	47
26.2166277777778	127.712505555556	47
24.3424472222222	124.159986111111	47
26.3167527777778	127.967522222222	47
26.2204027777778	127.698377777778	47
26.7011805555556	127.947519444444	47
26.7066472222222	127.823211111111	47
26.6728416666667	127.887094444444	47
24.7393583333333	125.261463888889	47
26.2215055555556	127.687541666667	47
26.2617277777778	127.727338888889	47
26.4975138888889	127.889025	47
26.4466166666667	127.804705555556	47
26.6926083333333	127.882552777778	47
26.3126222222222	127.959855555556	47
26.51905	127.928397222222	47
26.3254361111111	127.797177777778	47
26.2766472222222	127.740008333333	47
24.3295472222222	123.997919444444	47
24.2530305555556	123.866852777778	47
26.4595083333333	127.818544444444	47
24.3329944444444	124.183263888889	47
24.7132333333333	125.320169444444	47
26.687475	127.994666666667	47
26.3248555555556	126.806511111111	47
26.2163583333333	127.684636111111	47
26.2212916666667	127.699483333333	47
26.4316	127.789472222222	47
26.4250305555556	127.808746944444	47
26.2128472222222	127.689861111111	47
26.2098805555556	127.667594444444	47
26.3245444444444	127.746588888889	47
26.2191916666667	127.684708333333	47
26.2195555555556	127.685286111111	47
26.5222361111111	127.931841666667	47
26.2092555555556	127.678938888889	47
26.5341888888889	127.950661111111	47
26.2104583333333	127.678211111111	47
26.6374416666667	127.867102777778	47
26.2126444444444	127.690158333333	47
26.2051222222222	127.682166666667	47
26.2142194444444	127.702183333333	47
26.2136166666667	127.671430555556	47
26.20875	127.67415	47
26.2070416666667	127.683769444444	47
26.213825	127.676133333333	47
26.2116027777778	127.678152777778	47
26.4313083333333	127.719913888889	47
26.2153305555556	127.708647222222	47
26.2187472222222	127.683716666667	47
26.1359194444444	127.742461111111	47
26.7054472222222	127.881991666667	47
26.4461833333333	127.807275	47
26.2189111111111	127.688822222222	47
24.4921722222222	124.236622222222	47
26.471525	127.991505555556	47
26.1242027777778	127.773216666667	47
26.1362527777778	127.784891666667	47
26.7024277777778	127.960591666667	47
26.3361972222222	127.95875	47
24.8007138888889	125.280213888889	47
26.5241805555556	127.941636111111	47
26.532425	127.947161111111	47
26.5226277777778	127.943308333333	47
24.8028527777778	125.282305555556	47
24.8094472222222	125.282994444444	47
24.7356861111111	125.263061111111	47
26.2096694444444	127.685069444444	47
26.2158833333333	127.685647222222	47
24.3522027777778	124.219463888889	47
26.2088305555556	127.673588888889	47
26.2062833333333	127.678358333333	47
26.1873055555556	127.283947222222	47
26.3504583333333	127.832602777778	47
26.5171305555556	128.022002777778	47
26.4181722222222	127.731397222222	47
26.2090416666667	127.686663888889	47
26.5052527777778	127.8751	47
24.3859416666667	123.748625	47
24.4655638888889	124.125272222222	47
24.3527777777778	124.122994444444	47
26.3308611111111	127.805733333333	47
26.6953972222222	127.903863888889	47
26.7030777777778	127.88255	47
24.7804555555556	125.263527777778	47
26.3074611111111	127.812925	47
26.2182	127.699366666667	47
26.2102361111111	127.67775	47
26.2213722222222	127.695458333333	47
26.2146611111111	127.685680555556	47
26.31125	127.813277777778	47
26.2092388888889	127.677291666667	47
26.2093111111111	127.672836111111	47
26.2102138888889	127.685947222222	47
26.2142472222222	127.690458333333	47
26.2159694444444	127.668838888889	47
24.3330666666667	124.154488888889	47
26.1236583333333	127.668102777778	47
26.445675	127.806111111111	47
26.2135138888889	127.694022222222	47
26.2100083333333	127.688344444444	47
26.6933138888889	128.015816666667	47
26.6725083333333	127.902977777778	47
26.3346805555556	126.825561111111	47
26.2085444444444	127.671644444444	47
24.2552361111111	123.866680555556	47
24.4660916666667	123.002791666667	47
26.2085083333333	127.671683333333	47
26.3293388888889	126.811511111111	47
26.0871833333333	127.711825	47
26.4219472222222	127.826880555556	47
26.3731527777778	127.852908333333	47
26.2100194444444	127.688669444444	47
26.4522583333333	127.811686111111	47
26.5850166666667	127.9873	47
24.4107305555556	124.133886111111	47
26.6424333333333	127.868258333333	47
24.4246027777778	123.7686	47
26.2130333333333	127.670708333333	47
26.2143305555556	127.689125	47
26.2161444444444	127.714088888889	47
26.3519777777778	127.742655555556	47
26.7053888888889	127.821491666667	47
26.6527555555556	127.912155555556	47
26.2136333333333	127.6934	47
26.5182166666667	127.924722222222	47
26.2144277777778	127.68915	47
26.5164916666667	127.923455555556	47
26.4431611111111	127.805741666667	47
26.5153861111111	127.928633333333	47
26.0878305555556	127.710269444444	47
26.1706	127.830294444444	47
26.2502166666667	127.708147222222	47
26.2164055555556	127.680005555556	47
26.2149583333333	127.681161111111	47
26.1612361111111	127.770911111111	47
26.2126944444444	127.685880555556	47
26.7011916666667	127.946408333333	47
26.6540388888889	127.904138888889	47
26.1282055555556	127.671188888889	47
24.3530916666667	124.215827777778	47
24.8240555555556	125.165416666667	47
24.4915861111111	124.239230555556	47
24.7346	125.266547222222	47
24.3670555555556	124.120505555556	47
24.4581	124.1407	47
24.8044861111111	125.192841666667	47
24.4792166666667	124.228811111111	47
24.3362833333333	124.158711111111	47
24.8223388888889	125.151505555556	47
24.4377555555556	122.981313888889	47
24.7580111111111	125.313366666667	47
24.4573611111111	124.144913888889	47
24.4574138888889	124.138427777778	47
24.818325	125.285605555556	47
24.3201222222222	124.088894444444	47
24.8411027777778	125.208875	47
24.7976694444444	125.285672222222	47
24.4442916666667	124.170436111111	47
24.3355138888889	124.157408333333	47
24.4916361111111	124.279633333333	47
24.4796666666667	124.227988888889	47
24.7224333333333	125.345541666667	47
26.223725	127.304108333333	47
24.8015472222222	125.284852777778	47
24.3351638888889	124.156744444444	47
24.32325	123.992858333333	47
25.948225	131.292661111111	47
24.3726361111111	124.122252777778	47
24.3427861111111	124.181183333333	47
24.3340555555556	124.184641666667	47
24.7944194444444	125.271708333333	47
24.4177388888889	123.7789	47
24.7941388888889	125.270108333333	47
24.5346972222222	124.303030555556	47
24.494225	124.241480555556	47
24.3306777777778	124.164680555556	47
24.45535	124.141402777778	47
24.3340694444444	124.156886111111	47
24.4318055555556	123.778905555556	47
24.8017611111111	125.280258333333	47
26.3390861111111	126.754519444444	47
24.8034333333333	125.281472222222	47
24.7975861111111	125.272591666667	47
26.1617583333333	127.351169444444	47
24.3342416666667	124.154241666667	47
24.3352638888889	124.160677777778	47
26.3285027777778	126.809747222222	47
24.3500166666667	124.135566666667	47
24.4806416666667	124.228386111111	47
24.7847527777778	125.282963888889	47
24.5562666666667	124.288866666667	47
24.8009583333333	125.282155555556	47
24.3496083333333	124.145272222222	47
24.4585583333333	124.142805555556	47
24.3299888888889	123.997547222222	47
24.7990805555556	125.273861111111	47
24.487175	124.281883333333	47
24.3351388888889	124.158894444444	47
24.3900138888889	123.755927777778	47
24.8006583333333	125.280186111111	47
24.7918611111111	125.278127777778	47
24.767575	125.297380555556	47
24.7346277777778	125.400041666667	47
26.1883027777778	127.284877777778	47
24.330575	124.163752777778	47
24.3337472222222	124.160105555556	47
24.4585555555556	124.139608333333	47
24.4481861111111	124.198991666667	47
24.4315027777778	123.77815	47
24.4719777777778	124.225413888889	47
24.39905	123.780433333333	47
24.339275	124.154672222222	47
24.3428583333333	124.161247222222	47
24.3404083333333	124.154947222222	47
24.3471055555556	124.1457	47
24.919725	125.244075	47
24.2792861111111	123.881361111111	47
24.3255027777778	124.086722222222	47
24.8034555555556	125.284286111111	47
24.3356333333333	124.151722222222	47
24.4472472222222	124.161497222222	47
24.7404805555556	125.277788888889	47
24.3508694444444	124.243355555556	47
24.4629083333333	123.004236111111	47
24.3320194444444	124.161475	47
24.7803388888889	125.314411111111	47
24.3465638888889	124.232761111111	47
24.3384	124.152711111111	47
24.4486638888889	122.945988888889	47
24.4944888888889	124.242061111111	47
24.7442027777778	125.267372222222	47
24.3862416666667	123.749077777778	47
24.4628777777778	123.006888888889	47
24.7990055555556	125.2739	47
24.7855388888889	125.266477777778	47
24.4656277777778	123.006494444444	47
24.7162611111111	125.326430555556	47
24.7130694444444	125.319972222222	47
26.211125	127.674925	47
24.3597472222222	124.117102777778	47
26.6953972222222	128.021016666667	47
26.5201611111111	127.927794444444	47
24.7648361111111	125.315938888889	47
26.6930888888889	127.975261111111	47
26.2093638888889	127.668613888889	47
24.4031694444444	123.807980555556	47
26.6612944444444	127.987747222222	47
26.6696055555556	127.995388888889	47
26.1682833333333	127.348316666667	47
24.3397722222222	124.156863888889	47
26.2228444444444	127.295705555556	47
26.4346611111111	127.773908333333	47
26.6822638888889	127.912980555556	47
26.6619194444444	128.022144444444	47
26.3876722222222	127.725102777778	47
24.7889944444444	125.279080555556	47
26.3674166666667	127.754280555556	47
24.3276361111111	124.086766666667	47
24.3397805555556	124.152288888889	47
26.4711222222222	127.963869444444	47
26.4290012	127.761576	47
26.2257861111111	127.304761111111	47
24.2306944444444	124.000761111111	47
26.5186055555556	127.92545	47
26.5166861111111	127.925797222222	47
24.7415194444444	125.333813888889	47
26.2093722222222	127.676972222222	47
26.1863	127.280380555556	47
26.674075	127.892741666667	47
26.1674027777778	127.346538888889	47
26.39761	128.0015	47
26.4342388888889	127.770516666667	47
26.215025	127.69585	47
24.4053777777778	123.807144444444	47
26.3010777777778	127.761572222222	47
26.7077416666667	127.810430555556	47
26.6650611111111	128.023211111111	47
26.5169527777778	127.925586111111	47
26.6447	127.818836111111	47
24.3507944444444	124.242638888889	47
26.2249555555556	127.305013888889	47
26.70215	127.882708333333	47
26.4940583333333	127.862247222222	47
24.8022083333333	125.280761111111	47
24.3383138888889	124.166322222222	47
26.1864333333333	127.284066666667	47
26.1972277777778	127.369133333333	47
24.33285	124.161280555556	47
26.5115777777778	127.918452777778	47
26.6824722222222	127.883583333333	47
24.3354361111111	124.160113888889	47
26.5143305555556	127.927702777778	47
24.3353777777778	124.148847222222	47
26.4369861111111	127.848238888889	47
26.2266861111111	127.304577777778	47
24.7992583333333	125.281472222222	47
26.2154277777778	127.673202777778	47
26.4715166666667	127.991647222222	47
24.334825	124.156894444444	47
24.7864166666667	125.290883333333	47
26.1233	127.754488888889	47
24.7440583333333	125.277691666667	47
26.2090916666667	127.678180555556	47
26.1279	127.670816666667	47
24.2689444444444	123.883480555556	47
26.2151083333333	127.696408333333	47
24.3427888888889	124.182083333333	47
24.8223861111111	125.170819444444	47
26.663975	127.899747222222	47
26.3335333333333	127.809355555556	47
26.656875	127.908719444444	47
24.3366166666667	123.983030555556	47
24.3386055555556	124.152838888889	47
26.5173027777778	127.927105555556	47
26.698525	128.024436111111	47
26.2079333333333	127.672877777778	47
26.2114805555556	127.685508333333	47
24.2475638888889	124.002925	47
24.419775	123.779688888889	47
26.5742277777778	127.239077777778	47
26.5825444444444	127.987880555556	47
24.3473611111111	124.144919444444	47
26.3103361111111	127.771263888889	47
26.5191888888889	127.927738888889	47
26.914	127.934644444444	47
24.4547416666667	124.142141666667	47
26.1967972222222	127.691308333333	47
24.3402444444444	124.156041666667	47
24.8020833333333	125.287338888889	47
24.7546472222222	125.387858333333	47
24.4081	123.807269444444	47
24.3324666666667	124.156305555556	47
26.1670055555556	127.348691666667	47
26.3816694444444	127.741272222222	47
24.3163055555556	123.909563888889	47
26.2100194444444	127.688616666667	47
26.5449583333333	128.036383333333	47
26.1869083333333	127.284030555556	47
24.7524694444444	125.284708333333	47
26.3292722222222	127.806397222222	47
24.7434916666667	125.269772222222	47
24.9213277777778	125.242708333333	47
24.7994666666667	125.284691666667	47
24.3223444444444	124.086177777778	47
24.8298166666667	125.279433333333	47
24.3450388888889	123.778705555556	47
24.4569666666667	124.142525	47
24.3516944444444	124.133038888889	47
26.2239333333333	127.296586111111	47
26.2204888888889	127.681558333333	47
24.3304666666667	123.9548	47
26.5160944444444	127.928461111111	47
26.3706944444444	127.9917	47
24.4227111111111	123.794047222222	47
24.4842138888889	124.277238888889	47
24.7240083333333	125.359991666667	47
26.2391	127.682680555556	47
26.4504138888889	127.810091666667	47
26.3904583333333	127.724191666667	47
26.5176785	127.929634	47
26.2128815	127.689342	47
24.83504562	125.1628183	47
24.34505	124.242005555556	47
24.2795416666667	123.882	47
26.5921	127.966241666667	47
26.4980284	127.8881017	47
24.3330861111111	124.148233333333	47
26.4363527777778	127.773608333333	47
26.3306555555556	127.801727777778	47
26.2093972222222	127.678594444444	47
24.7995055555556	125.283763888889	47
24.3773055555556	123.909155555556	47
24.785975	125.266277777778	47
26.6444694444444	127.873858333333	47
26.3260416666667	127.745602777778	47
26.2203583333333	127.681738888889	47
26.6598583333333	127.991288888889	47
24.8004138888889	125.283788888889	47
24.3335277777778	124.156463888889	47
24.3401277777778	124.153819444444	47
26.5350944444444	127.950461111111	47
26.5762388888889	127.235825	47
24.3339611111111	124.158616666667	47
26.4133277777778	127.832344444444	47
26.22375	127.304905555556	47
26.7429472222222	128.181291666667	47
26.2034944444444	127.768383333333	47
26.1676027777778	127.3467	47
26.4177555555556	127.736911111111	47
26.2179527777778	127.685925	47
24.3341388888889	124.151266666667	47
24.3378305555556	124.190338888889	47
26.5116083333333	127.918916666667	47
24.7953361111111	125.294391666667	47
26.6931861111111	127.975202777778	47
26.6920638888889	128.023875	47
24.3507722222222	124.243708333333	47
26.2689194444444	127.730483333333	47
26.1860777777778	127.284266666667	47
26.2226916666667	127.685669444444	47
24.4331361111111	124.250533055556	47
24.71598	125.325522777778	47
26.4174166666667	127.725152777778	47
26.4251916666667	127.755747222222	47
24.4829138888889	124.275247222222	47
24.4240708333333	123.768685833333	47
26.5168972222222	127.925615277778	47
26.5872405555556	127.98267	47
26.210875	127.688236111111	47
26.4836416666667	127.847019444444	47
26.3364511111111	127.957973611111	47
24.4247497222222	123.770468888889	47
24.4446666666667	124.169336111111	47
24.7647755555556	125.380938055556	47
26.6935077777778	128.019669166667	47
26.6819516666667	127.887846388889	47
24.7159941666667	125.322111388889	47
26.6799397222222	127.882135555556	47
24.8122636111111	125.175995833333	47
24.7995194444444	125.279244444444	47
24.4291694444444	123.781344444444	47
26.3171466666667	127.752286111111	47
26.2104222222222	127.6913	47
24.8591527777778	125.292566666667	47
24.3248441666667	124.084628055556	47
26.6405583333333	127.862422222222	47
26.6964361111111	127.898536111111	47
26.3406777777778	126.752969444444	47
24.8003861111111	125.278172222222	47
24.4434825	124.252772777778	47
24.3269183333333	124.086835833333	47
26.6404333333333	127.8651	47
26.4502833333333	127.944383333333	47
26.2259	127.3055	47
24.8303972222222	125.279669444444	47
26.2260444444444	127.304497222222	47
24.4594388888889	124.137986111111	47
26.7014194444444	128.021727777778	47
26.0998444444444	127.670869444444	47
24.4240888888889	123.791644444444	47
26.4524666666667	127.811858333333	47
26.3287444444444	126.810863888889	47
26.6120361111111	128.012188888889	47
26.408875	127.737788888889	47
24.4894361111111	124.281547222222	47
24.268475	123.8835	47
26.5178944444444	127.928755555556	47
26.4174222222222	127.744769444444	47
26.7072055555556	128.016647222222	47
26.2731722222222	127.749163888889	47
26.2239472222222	127.305005555556	47
26.2093638888889	127.668613888889	47
26.4371527777778	127.774830555556	47
26.4460138888889	127.807461111111	47
26.4310194444444	127.787102777778	47
32.5862277777778	131.673313888889	47
26.2252583333333	127.306230555556	47
26.6763916666667	127.976905555556	47
26.1681861111111	127.347644444444	47
24.7829916666667	125.289138888889	47
26.3259527777778	126.808938888889	47
26.6341805555556	127.883861111111	47
26.6617638888889	127.901855555556	47
26.6620166666667	128.026144444444	47
26.650675	127.897166666667	47
26.2077388888889	127.677972222222	47
24.7945694444444	125.318438888889	47
26.2703277777778	127.734086111111	47
24.493325	124.239597222222	47
26.4714111111111	127.99135	47
26.6880027777778	127.883994444444	47
26.4279305555556	127.783966666667	47
26.9253777777778	127.953416666667	47
26.6817666666667	127.879639166667	47
26.6878111111111	127.883977777778	47
26.360625	127.851936111111	47
24.3836755555556	123.748229166667	47
26.403425	127.720630555556	47
26.6317111111111	127.885888888889	47
26.7073888888889	128.016916666667	47
26.7473583333333	128.300813888889	47
24.3447216666667	124.238173333333	47
26.6438472222222	127.819205555556	47
26.6883388888889	127.883747222222	47
26.6959333333333	127.961666666667	47
24.8007444444444	125.277413888889	47
26.3904527777778	127.724455555556	47
24.3396666666667	124.168136111111	47
24.7195361111111	125.323191666667	47
24.3337277777778	124.158577777778	47
24.7417305555556	125.281847222222	47
24.3330361111111	124.160811111111	47
24.427625	123.788161111111	47
26.6794222222222	127.978111111111	47
26.2107916666667	127.687861111111	47
26.5179194444444	127.928708333333	47
24.4839166666667	124.274475	47
24.7995944444444	125.279858333333	47
24.7219638888889	125.364952777778	47
26.21245139	127.6926781	47
24.4438944444444	124.170425	47
26.2099722222222	127.691283333333	47
24.3521777777778	124.133869444444	47
26.6996916666667	127.928191666667	47
26.6550333333333	127.894175	47
24.4420694444444	124.173913888889	47
26.3238722222222	127.750305555556	47
24.7979805555556	125.273436111111	47
26.6777305555556	127.977205555556	47
26.6810361111111	127.881769444444	47
